episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,timesteps_this_iter,agent_timesteps_total,done,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,custom_metrics/raw_reward_mean,custom_metrics/raw_reward_min,custom_metrics/raw_reward_max,custom_metrics/normalized_raw_reward_mean,custom_metrics/normalized_raw_reward_min,custom_metrics/normalized_raw_reward_max,custom_metrics/auxiliary_reward_coverage_rate_mean,custom_metrics/auxiliary_reward_coverage_rate_min,custom_metrics/auxiliary_reward_coverage_rate_max,custom_metrics/reward_coefficient_coverage_rate_mean,custom_metrics/reward_coefficient_coverage_rate_min,custom_metrics/reward_coefficient_coverage_rate_max,custom_metrics/coverage_rate_mean,custom_metrics/coverage_rate_min,custom_metrics/coverage_rate_max,custom_metrics/real_coverage_rate_mean,custom_metrics/real_coverage_rate_min,custom_metrics/real_coverage_rate_max,custom_metrics/mean_transport_rate_mean,custom_metrics/mean_transport_rate_min,custom_metrics/mean_transport_rate_max,custom_metrics/num_delivered_cargoes_mean,custom_metrics/num_delivered_cargoes_min,custom_metrics/num_delivered_cargoes_max,custom_metrics/num_selected_targets_mean,custom_metrics/num_selected_targets_min,custom_metrics/num_selected_targets_max,custom_metrics/num_valid_selected_targets_mean,custom_metrics/num_valid_selected_targets_min,custom_metrics/num_valid_selected_targets_max,custom_metrics/num_invalid_selected_targets_mean,custom_metrics/num_invalid_selected_targets_min,custom_metrics/num_invalid_selected_targets_max,custom_metrics/invalid_target_selection_rate_mean,custom_metrics/invalid_target_selection_rate_min,custom_metrics/invalid_target_selection_rate_max,custom_metrics/episode_raw_reward_mean,custom_metrics/episode_raw_reward_min,custom_metrics/episode_raw_reward_max,custom_metrics/episode_normalized_raw_reward_mean,custom_metrics/episode_normalized_raw_reward_min,custom_metrics/episode_normalized_raw_reward_max,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/sample_time_ms,timers/sample_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_steps_trained_this_iter,info/last_target_update_ts,info/num_target_updates,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/learner_stats/loss,info/learner/default_policy/learner_stats/grad_norm,info/learner/default_policy/learner_stats/td_error_abs,info/learner/default_policy/learner_stats/q_taken_mean,info/learner/default_policy/learner_stats/target_mean
3496.799999999999,2271.2,2945.3759999999997,245.36,21,3,59649,1591,59649,False,240,11,7756a_00000,5eacf200c0e545999fcdea3578f755e4,2026-03-15_08-51-06,1773539466,73.77804231643677,826.6729307174683,154915,ASUS-PAVT,172.27.211.168,826.6729307174683,16842,11,10.247512578964233,-12.702835020467134,-16.625,-9.476190476190476,-0.0015878543775583913,-0.0020781249999999997,-0.0011845238095238094,3.0036868755548083,2.6725738396624474,3.200877192982456,1.0,1.0,1.0,0.6019136039825118,0.5360337552742616,0.6419298245614035,0.5368337649587696,0.4552721088435374,0.6512954876273652,0.3865599999999999,0.29075,0.48075,40.0,40.0,40.0,2.988043111749833,2.975336322869955,2.9991103202846974,0.9711250281753298,0.8152719665271968,1.1596085409252668,2.0169180835745033,1.8395017793594306,2.167991631799163,0.6747912890697743,0.6134045077105574,0.7259937238493723,-3092.48,-3846.0,-2326.0,-0.3865599999999999,-0.4807499999999999,-0.29074999999999995,"[2829.6000000000004, 3180.000000000001, 3237.6000000000004, 2832.0000000000005, 2945.6000000000004, 2862.3999999999996, 3319.999999999999, 2663.199999999999, 2919.2000000000003, 2916.0000000000005, 3076.799999999999, 3380.8000000000006, 2570.4, 3050.4, 2866.4000000000005, 2838.4, 3385.600000000001, 2669.6000000000004, 3308.0000000000005, 3496.799999999999, 2759.2000000000003, 2835.2000000000007, 2533.6000000000004, 2886.399999999999, 2271.2]","[227, 258, 258, 223, 243, 229, 263, 225, 228, 237, 264, 281, 214, 265, 233, 240, 296, 228, 281, 294, 227, 239, 237, 252, 192]",2.86727943107019,2.966332030691184,0.2862310752901161,94.44022388810501,0.0,10813.167,139.913,837.107,1807.296,16.577,59649,59649,119696,1591,59649,80,23.88613861386139,88.18316831683164,57833811968.0,524615483392.0,136042.01634192333,1442867.489629164,1493146.14707731
3903.200000000001,2271.2,2967.3280000000004,241.72,21,3,64772,1428,64772,False,261,12,7756a_00000,5eacf200c0e545999fcdea3578f755e4,2026-03-15_08-52-15,1773539535,69.503751039505,896.1766817569733,154915,ASUS-PAVT,172.27.211.168,896.1766817569733,18270,12,10.247512578964233,-12.633210514506107,-16.975609756097562,-8.282894736842104,-0.0015791513143132631,-0.002121951219512195,-0.0010353618421052632,3.0642186604976356,2.6725738396624474,3.466375545851528,1.0,1.0,1.0,0.6141491836606694,0.5360337552742616,0.6950218340611354,0.5620947781612826,0.4212692307692308,0.6623871906841339,0.37649,0.28625,0.452,40.0,40.0,40.0,2.990451726877705,2.9791666666666665,3.00187265917603,0.9857619209910159,0.8152719665271968,1.1546816479400748,2.004689805886689,1.8383141762452107,2.167991631799163,0.6702512456789818,0.61354556803995,0.7259937238493723,-3011.92,-3616.0,-2290.0,-0.37648999999999994,-0.4519999999999999,-0.2862499999999999,"[2835.2000000000007, 2533.6000000000004, 2886.399999999999, 2271.2, 2327.1999999999994, 2772.8, 3353.6, 2643.999999999999, 3489.5999999999995, 3302.4000000000005, 3395.999999999999, 3903.200000000001, 3175.2, 3052.7999999999997, 3184.0, 2860.0, 2461.6000000000004, 3188.0, 3131.9999999999995, 3138.4000000000005, 2802.3999999999987, 2867.999999999999, 3388.8000000000006, 2507.2000000000003, 2709.5999999999995]","[239, 237, 252, 192, 196, 246, 261, 226, 270, 261, 267, 304, 229, 260, 254, 236, 205, 236, 251, 261, 222, 239, 269, 210, 220]",2.8369699216550077,2.9453969625813476,0.285307726904433,94.00289185043766,0.0,9934.196,145.88,938.869,1543.56,15.799,64772,64772,129758,1428,64772,87,25.34947368421053,88.39894736842103,92504465408.0,1313660469248.0,194222.07282913165,1943539.6302521008,2043463.5294117648
3543.999999999999,2314.3999999999996,3013.7599999999993,242.24,24,3,70608,1521,70608,False,285,13,7756a_00000,5eacf200c0e545999fcdea3578f755e4,2026-03-15_08-53-36,1773539616,80.32553744316101,976.5022192001343,154915,ASUS-PAVT,172.27.211.168,976.5022192001343,19791,13,10.247512578964233,-12.298045825541687,-18.327102803738317,-9.444897959183674,-0.0015372557281927107,-0.0022908878504672896,-0.0011806122448979593,3.1069616802809823,2.703738317757009,3.4807511737089203,1.0,1.0,1.0,0.622426469929822,0.5418691588785047,0.696150234741784,0.5637809512075155,0.4277348777348777,0.6500130208333333,0.3689700000000001,0.28925,0.49025,40.0,40.0,40.0,2.989196130283237,2.9802904564315353,2.9976525821596245,0.9563225134082262,0.7674089068825911,1.1688636363636362,2.0328736168750106,1.8129545454545455,2.2244939271255064,0.6800125404565796,0.6078219696969698,0.7439574898785427,-2951.76,-3922.0,-2314.0,-0.3689699999999999,-0.49025,-0.28925,"[2709.5999999999995, 3523.2, 2716.0000000000005, 2516.0, 2970.4000000000005, 2957.6, 3002.3999999999996, 3368.799999999999, 3395.1999999999994, 2896.8000000000006, 2735.9999999999995, 2874.3999999999996, 3092.7999999999997, 2722.4000000000005, 2628.7999999999993, 3513.600000000001, 3373.6, 3228.8000000000006, 2965.5999999999995, 3543.999999999999, 2314.3999999999996, 3349.5999999999995, 3080.0, 3329.599999999999, 2534.4000000000005]","[220, 267, 220, 205, 242, 247, 235, 274, 254, 240, 226, 241, 251, 236, 210, 283, 256, 264, 213, 262, 214, 245, 259, 270, 222]",2.8178639008290043,2.9575421748897197,0.286455053712126,94.85562269471625,0.0,8927.913,167.094,797.214,1871.266,16.724,70608,70608,141828,1521,70608,95,28.851851851851855,88.44074074074072,151982211072.0,1512699199488.0,228023.03747534516,2075856.704799474,2187106.4615384615
3828.0000000000005,2380.7999999999993,2985.0239999999994,238.52,24,3,76349,1483,76349,False,309,14,7756a_00000,5eacf200c0e545999fcdea3578f755e4,2026-03-15_08-54-48,1773539688,72.54517364501953,1049.0473928451538,154915,ASUS-PAVT,172.27.211.168,1049.0473928451538,21274,14,10.247512578964233,-12.724846756690138,-17.84037558685446,-8.183150183150182,-0.001590605844586267,-0.0022300469483568074,-0.0010228937728937724,3.1281771719525944,2.788721804511278,3.519130434782609,1.0,1.0,1.0,0.6264939321820844,0.5586466165413535,0.7059130434782608,0.5582048391709539,0.43981106612685555,0.6556862745098039,0.37709,0.27925,0.475,40.0,40.0,40.0,2.98949147430124,2.982394366197183,3.0,1.007238237228919,0.8990196078431373,1.1492647058823529,1.9822532370723218,1.8397058823529413,2.093137254901961,0.6630714184838615,0.6157679738562091,0.7000816993464052,-3016.72,-3800.0,-2234.0,-0.37708999999999987,-0.475,-0.2792499999999999,"[2534.4000000000005, 2696.0, 3247.199999999999, 2873.6, 2586.4000000000005, 2760.7999999999993, 3183.2000000000003, 3072.7999999999993, 3233.5999999999995, 3127.2000000000003, 3020.7999999999993, 3604.800000000001, 2871.1999999999985, 2710.3999999999996, 2658.4, 3080.7999999999997, 2380.7999999999993, 2865.5999999999995, 3080.7999999999997, 2967.2000000000003, 2864.7999999999997, 2862.3999999999987, 3237.6, 3276.8000000000006, 3828.0000000000005]","[222, 218, 243, 247, 223, 243, 249, 225, 245, 253, 219, 262, 242, 226, 204, 245, 213, 250, 255, 266, 219, 229, 230, 262, 273]",2.8082590329448553,2.9554437845207913,0.2871412908973417,95.17635298895149,0.0,7785.171,189.334,787.998,1870.562,16.202,76349,76349,153562,1483,76349,103,31.489000000000004,88.464,76538765312.0,816129310720.0,146643.89480782198,2203798.182063385,2176036.9413351314
3828.0000000000005,2359.200000000001,3137.8559999999998,247.0,21,3,81530,1434,81530,False,330,15,7756a_00000,5eacf200c0e545999fcdea3578f755e4,2026-03-15_08-56-06,1773539766,77.75455474853516,1126.801947593689,154915,ASUS-PAVT,172.27.211.168,1126.801947593689,22708,15,10.247512578964233,-11.508997545846071,-16.87719298245614,-7.211267605633803,-0.001438624693230758,-0.002109649122807017,-0.0009014084507042249,3.1788501125295245,2.5868421052631576,3.988732394366197,1.0,1.0,1.0,0.6367290598536728,0.518421052631579,0.7999999999999999,0.5724349923585275,0.4805555555555555,0.7187010954616587,0.35217,0.192,0.481,40.0,40.0,40.0,2.992751921130694,2.985294117647059,3.007168458781362,0.9800572671304828,0.8006578947368421,1.1249019607843136,2.0126946540002115,1.860392156862745,2.1883771929824563,0.6720955177589394,0.6230392156862744,0.7309758771929824,-2817.36,-3848.0,-1536.0,-0.35217,-0.48099999999999987,-0.19199999999999992,"[2862.3999999999987, 3237.6, 3276.8000000000006, 3828.0000000000005, 3189.5999999999995, 2763.2000000000003, 3475.1999999999994, 3544.8000000000006, 3353.599999999999, 2791.2, 3009.6000000000013, 3384.0000000000014, 3266.3999999999987, 3175.2, 2918.400000000001, 3439.1999999999985, 2359.200000000001, 3364.0, 3067.199999999999, 3187.2, 3398.4000000000005, 3138.399999999999, 2783.9999999999986, 2679.2, 2953.6]","[229, 230, 262, 273, 255, 239, 279, 267, 279, 228, 235, 279, 266, 247, 230, 273, 228, 261, 247, 240, 213, 238, 224, 222, 231]",2.8050150491433214,2.9340325945238708,0.28710929912788147,95.27123888066676,0.0,9972.419,147.356,879.115,1671.568,17.29,81530,81530,163739,1434,81530,110,28.414953271028033,88.52616822429903,67093512192.0,422571474944.0,152789.9581589958,1943594.4881450487,1979672.6359832636
3649.6000000000004,2154.3999999999996,3030.4,239.8,24,3,87294,1422,87294,False,354,16,7756a_00000,5eacf200c0e545999fcdea3578f755e4,2026-03-15_08-57-33,1773539853,86.34536266326904,1213.147310256958,154915,ASUS-PAVT,172.27.211.168,1213.147310256958,24130,16,10.247512578964233,-12.51744952845177,-19.8,-9.053846153846154,-0.0015646811910564713,-0.0024749999999999998,-0.001131730769230769,3.155999411982377,2.693,3.6567307692307693,1.0,1.0,1.0,0.6324226401564325,0.5393,0.7313461538461539,0.5673971351988571,0.47593333333333326,0.6943108974358974,0.37102,0.293,0.495,40.0,40.0,40.0,2.9889044922450423,2.97,3.005482456140351,0.9996373844598492,0.8721153846153846,1.1273662551440329,1.9892671077851927,1.8649056603773584,2.1172764227642276,0.665437578934733,0.6236111111111112,0.7079927884615385,-2968.16,-3960.0,-2344.0,-0.3710199999999999,-0.495,-0.2929999999999999,"[2953.6, 2572.000000000001, 3042.3999999999996, 3273.6000000000004, 3347.1999999999994, 2724.7999999999997, 2994.4, 3596.800000000001, 2829.6, 3112.8000000000015, 3643.2, 3041.6, 3119.1999999999985, 3296.0, 3649.6000000000004, 2902.4000000000005, 2962.4000000000005, 3149.6, 2154.3999999999996, 2701.6000000000004, 2839.200000000001, 3337.5999999999995, 2483.200000000001, 2815.199999999999, 3217.5999999999995]","[231, 226, 208, 243, 243, 236, 228, 260, 216, 252, 286, 244, 246, 260, 277, 233, 237, 261, 200, 228, 232, 265, 200, 228, 255]",2.777161564404857,2.933774297722765,0.28651414281158083,95.24253532302009,0.0,10364.778,137.051,713.338,1991.341,13.839,87294,87294,175143,1422,87294,118,24.642241379310345,88.82327586206895,36733177856.0,386829451264.0,107287.4711673699,1721089.2601969058,1703460.7257383966
4659.200000000002,2483.200000000001,3170.2080000000005,251.76,21,3,92640,1436,92640,False,375,17,7756a_00000,5eacf200c0e545999fcdea3578f755e4,2026-03-15_08-58-50,1773539930,77.47351622581482,1290.6208264827728,154915,ASUS-PAVT,172.27.211.168,1290.6208264827728,25566,17,10.247512578964233,-11.588103623538881,-16.504424778761063,-6.402555910543131,-0.00144851295294236,-0.0020630530973451324,-0.0008003194888178912,3.143423346447877,2.7878048780487807,3.7214057507987226,1.0,1.0,1.0,0.6301376625743269,0.5580487804878048,0.7447923322683705,0.5743883045256121,0.48374631268436574,0.6599705014749263,0.35731999999999997,0.2505,0.46625,40.0,40.0,40.0,2.9893644601125264,2.97,2.9955357142857144,1.0197031405389643,0.8936206896551724,1.1741784037558685,1.9696613195735626,1.8199530516431923,2.0934482758620687,0.6587363226674663,0.6074021909233176,0.7008333333333333,-2858.56,-3730.0,-2004.0,-0.35731999999999997,-0.46624999999999994,-0.25049999999999994,"[3337.5999999999995, 2483.200000000001, 2815.199999999999, 3217.5999999999995, 2996.000000000001, 3095.1999999999994, 3965.6000000000004, 3424.800000000002, 3410.399999999999, 2650.4, 2988.0000000000005, 3375.2000000000007, 2552.0, 3023.2, 2943.2, 2981.6, 3350.3999999999996, 3432.000000000001, 2743.2000000000003, 3408.7999999999984, 2671.9999999999995, 2935.9999999999995, 2826.3999999999987, 4659.200000000002, 3967.999999999999]","[265, 200, 228, 255, 260, 241, 307, 280, 290, 222, 226, 270, 226, 245, 224, 213, 239, 263, 246, 267, 218, 248, 236, 313, 312]",2.7713777876315784,2.9100713810522545,0.2859272572199794,94.84746538732817,0.0,11371.363,127.944,979.394,1485.511,14.686,92640,92640,185438,1436,92640,125,24.800934579439254,88.78785046728972,23738331136.0,252934111232.0,86068.11142061281,1342367.8217270195,1327871.7325905291
4659.200000000002,2469.6000000000004,3219.8720000000003,259.6,21,3,98021,1429,98021,False,396,18,7756a_00000,5eacf200c0e545999fcdea3578f755e4,2026-03-15_09-00-01,1773540001,70.61593914031982,1361.2367656230927,154915,ASUS-PAVT,172.27.211.168,1361.2367656230927,26995,18,10.247512578964233,-11.456822410003754,-15.963636363636363,-6.402555910543131,-0.001432102801250469,-0.0019954545454545455,-0.0008003194888178912,3.095284839913997,2.7223999999999995,3.7214057507987226,1.0,1.0,1.0,0.6203322569376768,0.5454399999999999,0.7447923322683705,0.5602506944770671,0.42536,0.6498402555910543,0.36631,0.2505,0.461,40.0,40.0,40.0,2.9902221435536855,2.975635593220339,3.00109649122807,0.9965329727590577,0.8719262295081968,1.1428000000000003,1.9936891707946272,1.8502,2.11577868852459,0.6666447358673099,0.6170833333333332,0.7086748633879782,-2930.48,-3688.0,-2004.0,-0.36630999999999986,-0.4609999999999999,-0.25049999999999994,"[2935.9999999999995, 2826.3999999999987, 4659.200000000002, 3967.999999999999, 2744.0000000000014, 3024.8000000000015, 2469.6000000000004, 3199.2, 2722.4000000000005, 3531.2, 3543.2, 3672.0000000000005, 3516.7999999999997, 2912.8, 3361.6, 3048.000000000001, 2945.6000000000004, 2872.7999999999997, 3262.3999999999996, 3361.6000000000013, 2838.4, 2801.6, 3482.3999999999996, 3348.8, 3448.000000000001]","[248, 236, 313, 312, 250, 236, 220, 234, 250, 281, 261, 293, 282, 230, 269, 228, 250, 232, 271, 272, 248, 244, 273, 251, 306]",2.7594620240528864,2.902883988897589,0.28566127326179086,94.77853826905807,0.0,9924.493,149.72,1249.98,1188.739,16.647,98021,98021,195832,1429,98021,132,27.601030927835048,88.79381443298969,17176761344.0,258522726400.0,74058.78236529042,1208719.944016795,1192905.1812456264
3482.3999999999996,2707.2000000000003,3090.88,251.04,21,3,103223,1479,103223,False,417,19,7756a_00000,5eacf200c0e545999fcdea3578f755e4,2026-03-15_09-01-13,1773540073,71.89390659332275,1433.1306722164154,154915,ASUS-PAVT,172.27.211.168,1433.1306722164154,28474,19,10.247512578964233,-12.150723653779194,-14.608,-8.806584362139917,-0.0015188404567223986,-0.0018259999999999997,-0.0011008230452674895,3.08066584966342,2.740080971659919,3.4419753086419753,1.0,1.0,1.0,0.6175445833300731,0.548987854251012,0.6916872427983538,0.5677933090003442,0.4663725490196079,0.6454656862745098,0.37895,0.2675,0.4565,40.0,40.0,40.0,2.991470580064554,2.9800796812749004,3.0010548523206753,0.9887805929579533,0.8285425101214574,1.2732342007434945,2.0026899871065997,1.7193308550185873,2.1562753036437243,0.669260318297214,0.5751548946716232,0.7242172739541161,-3031.6,-3652.0,-2140.0,-0.37894999999999995,-0.4564999999999999,-0.26749999999999996,"[2801.6, 3482.3999999999996, 3348.8, 3448.000000000001, 2746.400000000001, 3476.7999999999993, 2751.9999999999995, 3037.6000000000004, 3221.599999999999, 3132.7999999999997, 3345.6000000000013, 3207.2, 2794.3999999999996, 2930.4, 2912.7999999999997, 2707.2000000000003, 2941.6000000000004, 3128.7999999999997, 3066.4000000000005, 3349.600000000001, 3449.5999999999995, 3455.2000000000007, 2939.2000000000003, 2786.3999999999996, 2809.600000000001]","[244, 273, 251, 306, 237, 277, 233, 250, 258, 269, 243, 255, 225, 230, 231, 247, 229, 261, 255, 258, 271, 272, 253, 215, 233]",2.74880988037605,2.896229801649714,0.28530561032669144,94.72887470606855,0.0,9616.718,154.71,960.471,1549.032,14.694,103223,103223,206265,1479,103223,139,26.92244897959184,88.93877551020408,8870984704.0,168293924864.0,54392.032454361055,951907.2670723462,939027.3860716701
3973.6,2289.5999999999995,2911.52,238.36,24,3,108949,1515,108949,False,441,20,7756a_00000,5eacf200c0e545999fcdea3578f755e4,2026-03-15_09-02-42,1773540162,89.27463555335999,1522.4053077697754,154915,ASUS-PAVT,172.27.211.168,1522.4053077697754,29989,20,10.247512578964233,-12.97443145335131,-16.51063829787234,-7.195121951219512,-0.001621803931668913,-0.002063829787234043,-0.0008993902439024388,3.0563025691255716,2.768595041322314,3.521138211382114,1.0,1.0,1.0,0.6120513676374171,0.554380165289256,0.7048780487804879,0.5543513092668255,0.46011019283746557,0.7443224932249324,0.38197,0.22125,0.46475,40.0,40.0,40.0,2.9903255845993097,2.978305785123967,3.0,0.9562871301809672,0.8108949416342411,1.1699186991869917,2.034038454418342,1.8128048780487807,2.1793774319066146,0.6798275679021605,0.6077405149051491,0.7292963683527887,-3055.76,-3718.0,-1770.0,-0.38197,-0.46474999999999994,-0.22124999999999995,"[2809.600000000001, 3007.2000000000003, 2999.9999999999995, 2811.2, 3083.1999999999994, 3094.4000000000005, 2986.4000000000005, 2289.5999999999995, 3973.6, 2938.400000000001, 2635.9999999999995, 2679.9999999999995, 2836.0000000000005, 2609.6000000000004, 2727.2, 3242.4, 2648.8000000000006, 2853.6000000000004, 2918.4000000000015, 2511.1999999999994, 2400.000000000001, 3464.8, 3267.2, 2927.2000000000003, 3072.0]","[233, 257, 246, 232, 262, 254, 257, 188, 318, 241, 195, 242, 230, 231, 233, 258, 238, 221, 240, 222, 186, 246, 254, 239, 236]",2.834511067392853,2.8968126175563302,0.28474072775664444,94.7531708901533,0.0,10612.094,139.294,777.244,1901.849,14.042,108949,108949,218115,1515,108949,147,24.7900826446281,89.00330578512397,7355637248.0,104086265856.0,45514.76171617162,746243.5485148515,736429.6237623763
4069.6,2432.7999999999993,3072.32,246.12,21,3,114127,1399,114127,False,462,21,7756a_00000,5eacf200c0e545999fcdea3578f755e4,2026-03-15_09-03-53,1773540233,70.50793838500977,1592.9132461547852,154915,ASUS-PAVT,172.27.211.168,1592.9132461547852,31388,21,10.247512578964233,-11.796214309332065,-16.959276018099548,-6.792569659442725,-0.0014745267886665078,-0.002119909502262443,-0.0008490712074303403,3.121568593818028,2.7495652173913046,3.521138211382114,1.0,1.0,1.0,0.6254427508285024,0.5504072398190043,0.7048780487804879,0.5701733782829753,0.46669683257918554,0.7443224932249324,0.35825,0.22125,0.4685,40.0,40.0,40.0,2.956626222836736,2.567622950819672,3.0080645161290325,0.9490452417341295,0.7509049773755656,1.1052123552123552,2.007580981102607,1.6311475409836067,2.2524886877828054,0.6774995520832213,0.6123838797814207,0.749815233785822,-2866.0,-3748.0,-1770.0,-0.35824999999999996,-0.4684999999999999,-0.22124999999999995,"[3464.8, 3267.2, 2927.2000000000003, 3072.0, 2529.6, 2432.7999999999993, 3093.6000000000004, 2768.8000000000006, 3023.199999999999, 3672.0, 2726.3999999999987, 3462.3999999999996, 4069.6, 3379.9999999999995, 2691.200000000001, 2946.4, 3185.600000000001, 3058.3999999999996, 3330.4, 2996.8000000000006, 2652.7999999999997, 2958.4000000000005, 3288.7999999999993, 2787.999999999999, 3021.6]","[246, 254, 239, 236, 230, 221, 274, 220, 218, 271, 244, 286, 323, 252, 227, 236, 245, 231, 260, 242, 221, 229, 259, 217, 272]",2.86947485009417,2.925127071071594,0.28437473888861303,94.47679269773671,0.0,10440.056,141.302,729.439,2022.376,13.782,114127,114127,228343,1399,114127,154,26.386458333333337,88.97499999999998,4728312320.0,53106507776.0,27096.182987848464,616812.1915654038,625673.2866333096
3684.000000000001,1984.0000000000002,2857.2160000000003,242.12,24,3,119908,1463,119908,False,486,22,7756a_00000,5eacf200c0e545999fcdea3578f755e4,2026-03-15_09-05-10,1773540310,76.71866393089294,1669.631910085678,154915,ASUS-PAVT,172.27.211.168,1669.631910085678,32851,22,10.247512578964233,-13.008249827517902,-19.506976744186048,-8.39269406392694,-0.0016260312284397376,-0.002438372093023255,-0.0010490867579908672,2.9536098622903144,2.3069767441860467,3.745205479452055,1.0,1.0,1.0,0.5918450165334198,0.4617674418604652,0.7497716894977169,0.5471373780686387,0.39725490196078433,0.7598477929984779,0.38964,0.22975,0.52425,40.0,40.0,40.0,2.7196599799207433,2.286046511627907,2.9890776699029127,0.8757123820889423,0.632093023255814,1.1049019607843138,1.8439475978318012,1.606574394463668,2.1223849372384938,0.6742153559795138,0.6154984779299849,0.7238204656862745,-3117.12,-4194.0,-1838.0,-0.38964,-0.5242499999999999,-0.2297499999999999,"[3021.6, 2421.5999999999995, 2972.8, 1984.0000000000002, 2733.6000000000004, 3048.7999999999993, 2764.0000000000014, 3344.8000000000015, 2726.3999999999996, 2336.8, 2621.6, 3028.8000000000006, 2936.0, 3231.1999999999994, 2893.6, 2796.8000000000006, 2594.399999999999, 3112.0, 2750.3999999999974, 2922.399999999999, 3280.7999999999997, 3684.000000000001, 3263.2000000000003, 2391.2, 2569.6]","[272, 211, 289, 215, 252, 249, 245, 253, 247, 197, 239, 259, 255, 259, 239, 214, 221, 266, 244, 261, 219, 281, 255, 206, 205]",2.827755796906955,2.939298991666784,0.28502305868480476,94.73377350392423,0.0,9482.568,158.027,973.652,1539.051,16.086,119908,119908,240402,1463,119908,162,29.335238095238093,89.0152380952381,3369055232.0,57695182848.0,29450.46069719754,559124.6479835954,551569.4107997266
3684.000000000001,2032.7999999999995,2820.8959999999997,247.52,21,3,125149,1483,125149,False,507,23,7756a_00000,5eacf200c0e545999fcdea3578f755e4,2026-03-15_09-06-23,1773540383,72.97284150123596,1742.604751586914,154915,ASUS-PAVT,172.27.211.168,1742.604751586914,34334,23,10.247512578964233,-13.442910918227579,-17.495575221238937,-9.444839857651246,-0.0016803638647784472,-0.002186946902654867,-0.0011806049822064052,2.8508742941941567,2.3747663551401867,3.2775800711743774,1.0,1.0,1.0,0.5712063945556554,0.4766355140186917,0.6572241992882563,0.5269058937388452,0.3875849056603774,0.6410065359477124,0.41034,0.3095,0.49425,40.0,40.0,40.0,2.5208952545847394,2.1814159292035398,2.9890776699029127,0.8468029807195353,0.6268691588785046,1.1049019607843138,1.6740922738652042,1.4055309734513273,1.9155339805825244,0.6568593623514926,0.6066362530413625,0.7423792834890967,-3282.72,-3954.0,-2476.0,-0.41034,-0.49424999999999997,-0.30949999999999994,"[3684.000000000001, 3263.2000000000003, 2391.2, 2569.6, 2636.0000000000005, 2577.5999999999995, 2032.7999999999995, 2652.7999999999997, 2774.399999999999, 2771.9999999999995, 2979.2000000000003, 3179.1999999999994, 3327.200000000001, 3395.2000000000003, 2477.6000000000013, 2280.8000000000006, 2380.0000000000005, 3021.599999999999, 3179.2000000000003, 3087.2, 2851.2000000000003, 2930.4, 2847.199999999999, 2334.3999999999996, 2898.3999999999996]","[281, 255, 206, 205, 213, 235, 214, 216, 260, 256, 265, 273, 319, 289, 226, 225, 225, 274, 278, 250, 265, 233, 273, 210, 242]",2.8841127331557113,2.914665928895955,0.2844346690300522,94.50802596238157,0.0,9821.955,153.014,1004.633,1495.969,15.988,125149,125149,250892,1483,125149,169,24.473000000000003,89.10199999999998,3472676608.0,63848431616.0,24127.44976399191,508472.7066756575,519436.60148347943
